yr,month,pft,NPP,SMP,run
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,11,LD_DT,0.9648402896638043,-2812.350034713745,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2011,12,LD_DT,0.9870243184664674,-7012.096881866455,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,01,LD_DT,1.089574434811861,-14881.535530090332,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,02,LD_DT,0.7129844836065707,-69678.06243896484,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,03,LD_DT,0.09415683184198553,-127313.44604492188,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,04,LD_DT,0.5880599990263633,-55205.78384399414,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,05,LD_DT,0.9918845161571855,-9449.698448181152,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,06,LD_DT,1.072421710948244,-6107.559680938721,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,07,LD_DT,0.9925345352412739,-7020.938396453857,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,08,LD_DT,0.9611415977002546,-4632.358551025391,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
2012,09,LD_DT,0.9986429487529285,-2941.6630268096924,ED2_output
