yr,month,pft,NPP,SMP,run
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,04,ST_DI,-0.5062339946284401,-178848.40393066406,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,05,ST_DI,0.7224599099046429,-37652.29797363281,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,06,ST_DI,0.8331194308699426,-14420.392036437988,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,07,ST_DI,0.819439254475908,-2319.748640060425,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,08,ST_DI,0.8730313258561438,-3907.7515602111816,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,09,ST_DI,0.8930655671502882,-3407.4108600616455,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,10,ST_DI,0.8427138909672157,-5708.688259124756,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,11,ST_DI,0.8120328471973763,-3859.3482971191406,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2036,12,ST_DI,0.908792159147353,-7312.6654624938965,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,01,ST_DI,0.7401677253262197,-36143.070220947266,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,02,ST_DI,0.28746818547224523,-82194.580078125,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,03,ST_DI,0.5316135417178429,-56309.34143066406,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
2037,04,ST_DI,0.25664292961577784,-74020.67565917969,ED2_ENSO
